Kind,Time,Engine,SignalId,Ticket,EntryModel,EntryVer,ExitModel,ExitVer,LabVer,Action,Conf,ReqRisk,ApplRisk,Wait,Subtype,Impulse,TrendAlign,PbDepth,RecConf,MomPhase,SeqExh,FollowThru,RoomR,Reason
OPEN	2024.01.15 09:00	PinBarEntry	890200573	368	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2024.01.15 19:00	PinBarEntry	979210039	370	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2024.01.30 17:00	PinBarEntry	223927264	372	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2024.02.05 02:00	PinBarEntry	401317351	374	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2024.02.06 10:00	PinBarEntry	1250803150	378	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2024.02.06 13:00	PinBarEntry	1706311574	379	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
OPEN	2024.02.07 16:00	PinBarEntry	787815478	382	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
ENTRY	2024.02.08 13:00	EngulfingEntry	1132546460	0	RM_ENG_C	1	RM_CURRENT	0	2	2	0.357	0.60		0	0	0.000	0.000	0.721	1.000	2	0.519	0.000	0.371	downgrade: conf=0.36 in [0.32;0.50) (room=0.19 mom=0.50 ft=0.00; pen=0.01)
OPEN	2024.02.08 13:00	EngulfingEntry	1132546460	385	RM_ENG_C	1	RM_CURRENT	0	2	2	0.357	0.60	0.60		0									downgrade: conf=0.36 in [0.32;0.50) (room=0.19 mom=0.50 ft=0.00; pen=0.01)
OPEN	2024.02.12 03:00	PinBarEntry	1396688714	387	RM_ENG_C	1	RM_CURRENT	0	2	0	0.000	1.00	1.00		0									
